0,2.55644e-05,9.81315e-05,0.000212141,0.000362801,0.000546009,0.000758278,0.000996677,0.00125877,0.00154257,0.00184649,0.00216929,0.00251006,0.00286816,0.0032432,0.003635,0.00404356,0.00446903,0.00491169,0.00537188,0.00585001,0.00634654,0.0068619,0.00739651,0.00795072,0.0085248,0.0091189,0.00973303,0.010367,0.0110205,0.011693,0.0123835,0.0130911,0.0138143,0.0145514,0.0153004,0.0160591,0.0168245,0.0175939,0.0183637,0.0191302,0.0198896,0.0206375,0.0213694,0.0220806,0.0227662,0.0234214,0.0240412,0.0246208,0.0251553,0.0256403,0.0260713,0.0264446,0.0267564,0.0270037,0.0271838,0.0272946,0.0273347,0.0273029,0.027199,0.027023,0.0267758,0.0264587,0.0260733,0.0256222,0.0251079,0.0245338,0.0239033,0.0232204,0.0224893,0.0217145,0.0209006,0.0200525,0.0191753,0.0182738,0.0173533,0.0164189,0.0154754,0.0145279,0.013581,0.0126393,0.0117069,0.0107877,0.00988521,0.00900255,0.00814234,0.00730679,0.00649769,0.00571648,0.00496438,0.00424259,0.00355261,0.00289662,0.00227816,0.00170291,0.00117984,0.000722671,0.000351818,9.69102e-05,0
0,2.5737e-05,9.86954e-05,0.000213147,0.000364156,0.000547498,0.000759584,0.000997395,0.00125842,0.00154062,0.00184235,0.00216234,0.00249964,0.00285359,0.0032238,0.00361007,0.0040124,0.00443096,0.00486602,0.00531796,0.00578722,0.00627425,0.00677955,0.00730357,0.00784669,0.00840923,0.00899139,0.00959324,0.0102147,0.0108554,0.0115148,0.0121922,0.0128866,0.0135966,0.0143206,0.0150567,0.0158024,0.0165553,0.0173122,0.01807,0.0188249,0.0195729,0.02031,0.0210316,0.0217329,0.0224093,0.0230559,0.0236677,0.0242398,0.0247675,0.0252463,0.025672,0.0260404,0.0263481,0.026592,0.0267694,0.0268783,0.026917,0.0268847,0.0267809,0.0266057,0.0263601,0.0260452,0.0256629,0.0252154,0.0247057,0.0241368,0.0235123,0.0228362,0.0221127,0.0213462,0.0205414,0.0197032,0.0188365,0.0179464,0.017038,0.0161163,0.0151863,0.0142528,0.0133206,0.012394,0.0114771,0.0105739,0.00968774,0.00882156,0.00797793,0.00715895,0.00636629,0.00560127,0.00486496,0.00415843,0.00348302,0.00284076,0.00223503,0.00167134,0.00115845,0.000709873,0.000345732,9.52702e-05,0
0,2.58975e-05,9.92106e-05,0.000214043,0.000365316,0.000548686,0.000760462,0.000997542,0.00125735,0.00153778,0.00183714,0.00215413,0.00248778,0.00283741,0.00320261,0.00358319,0.00397915,0.00439067,0.00481803,0.00526163,0.00572194,0.00619946,0.00669471,0.00720816,0.00774026,0.00829138,0.00886175,0.0094515,0.0100606,0.0106887,0.0113355,0.0120001,0.0126817,0.0133789,0.0140902,0.0148136,0.0155469,0.0162876,0.0170326,0.0177788,0.0185225,0.0192597,0.0199864,0.020698,0.0213899,0.0220574,0.0226955,0.0232995,0.0238644,0.0243855,0.0248583,0.0252785,0.0256421,0.0259457,0.0261861,0.0263606,0.0264672,0.0265043,0.026471,0.0263668,0.0261921,0.0259474,0.0256343,0.0252543,0.02481,0.0243041,0.0237397,0.0231206,0.0224505,0.0217338,0.020975,0.0201786,0.0193497,0.018493,0.0176138,0.016717,0.0158076,0.0148907,0.013971,0.0130532,0.0121416,0.0112404,0.0103532,0.00948342,0.00863392,0.00780715,0.0070051,0.00622929,0.00548091,0.0047609,0.00407017,0.00340989,0.00278194,0.00218952,0.00163794,0.00113578,0.000696272,0.000339248,9.35188e-05,0
0,2.60451e-05,9.96739e-05,0.000214822,0.00036627,0.000549554,0.000760887,0.000997084,0.0012555,0.00153398,0.00183079,0.0021446,0.00247441,0.00281953,0.00317954,0.00355426,0.0039437,0.00434803,0.00476758,0.00520276,0.00565407,0.00612204,0.00660722,0.00711015,0.0076313,0.0081711,0.00872983,0.00930767,0.00990461,0.0105205,0.0111548,0.011807,0.0124761,0.0131609,0.0138598,0.0145711,0.0152924,0.0160214,0.0167549,0.0174899,0.0182228,0.0189497,0.0196663,0.0203684,0.0210513,0.0217102,0.0223403,0.0229367,0.0234946,0.0240093,0.0244762,0.0248911,0.02525,0.0255494,0.0257862,0.0259577,0.0260619,0.0260972,0.0260627,0.0259579,0.0257831,0.025539,0.025227,0.024849,0.0244072,0.0239045,0.023344,0.0227295,0.0220649,0.0213544,0.0206025,0.0198139,0.0189936,0.0181464,0.0172774,0.0163917,0.0154942,0.01459,0.0136838,0.0127802,0.0118834,0.0109977,0.0101265,0.00927318,0.00844051,0.00763081,0.00684595,0.00608733,0.00535599,0.00465271,0.00397824,0.00333359,0.00272045,0.00214185,0.00160289,0.00111193,0.000681943,0.000332402,9.16661e-05,0
0,2.61789e-05,0.000100082,0.000215477,0.000367004,0.000550085,0.000760834,0.000995989,0.00125284,0.00152918,0.00182325,0.00213368,0.00245945,0.00279987,0.00315451,0.0035232,0.00390595,0.00430296,0.00471458,0.00514124,0.00558348,0.00604186,0.00651699,0.00700942,0.00751971,0.00804829,0.00859552,0.00916162,0.00974664,0.0103504,0.0109727,0.0116127,0.0122697,0.0129424,0.0136294,0.0143289,0.0150387,0.0157563,0.0164789,0.0172032,0.0179258,0.0186426,0.0193498,0.0200427,0.020717,0.0213677,0.0219901,0.0225793,0.0231305,0.023639,0.0241003,0.0245101,0.0248644,0.0251597,0.025393,0.0255615,0.0256632,0.0256965,0.0256605,0.0255549,0.0253797,0.0251359,0.0248247,0.0244481,0.0240083,0.0235082,0.0229511,0.0223407,0.0216808,0.0209758,0.0202302,0.0194488,0.0186364,0.017798,0.0169387,0.0160636,0.0151775,0.0142856,0.0133924,0.0125027,0.0116206,0.0107501,0.00989489,0.00905802,0.00824223,0.00744974,0.00668227,0.0059411,0.0052271,0.00454091,0.00388309,0.00325449,0.00265661,0.00209227,0.00156639,0.00108705,0.000666965,0.000325233,8.97226e-05,0
0,2.62982e-05,0.000100432,0.000216001,0.000367509,0.000550261,0.00076028,0.000994227,0.00124934,0.00152335,0.00181447,0.00212131,0.00244285,0.00277836,0.00312745,0.00348992,0.00386583,0.00425538,0.00465894,0.005077,0.00551011,0.00595888,0.00642394,0.00690592,0.0074054,0.00792287,0.00845874,0.00901328,0.00958659,0.0101786,0.010789,0.0114172,0.0120623,0.0127234,0.0133989,0.014087,0.0147857,0.0154924,0.0162044,0.0169185,0.0176311,0.0183385,0.0190365,0.0197208,0.0203868,0.0210297,0.0216448,0.0222272,0.0227721,0.0232747,0.0237306,0.0241355,0.0244855,0.0247769,0.0250067,0.0251723,0.0252715,0.0253028,0.0252653,0.0251587,0.024983,0.0247391,0.0244284,0.0240528,0.0236146,0.0231167,0.0225624,0.0219554,0.0212997,0.0205997,0.0198598,0.0190848,0.0182797,0.0174496,0.0165993,0.0157341,0.014859,0.0139788,0.0130983,0.0122221,0.0113543,0.0104989,0.00965946,0.00883896,0.00804005,0.00726481,0.00651486,0.0057913,0.00509488,0.00442605,0.00378521,0.003173,0.00259075,0.00204105,0.00152861,0.00106127,0.000651418,0.000317782,8.76995e-05,0
0,2.64021e-05,0.00010072,0.000216387,0.000367771,0.000550066,0.000759202,0.000991771,0.00124495,0.00151644,0.00180441,0.00210746,0.00242455,0.00275496,0.00309829,0.00345438,0.00382328,0.00420523,0.00460063,0.00500999,0.00543391,0.00587304,0.00632805,0.00679961,0.00728835,0.00779482,0.00831948,0.00886264,0.00942446,0.0100049,0.0106037,0.0112204,0.0118541,0.0125038,0.0131681,0.0138453,0.0145333,0.0152296,0.0159314,0.0166357,0.0173389,0.0180372,0.0187266,0.0194026,0.0200608,0.0206964,0.0213046,0.0218805,0.0224194,0.0229165,0.0233674,0.0237677,0.0241135,0.0244013,0.0246279,0.0247906,0.0248875,0.0249169,0.0248779,0.0247701,0.0245938,0.0243497,0.0240392,0.0236643,0.0232273,0.0227312,0.0221793,0.0215752,0.0209232,0.0202274,0.0194926,0.0187235,0.0179251,0.0171025,0.0162607,0.0154049,0.0145401,0.0136711,0.0128028,0.0119397,0.0110859,0.0102453,0.00942136,0.00861707,0.00783494,0.00707693,0.00634453,0.00563869,0.00496,0.00430872,0.00368509,0.00308954,0.00252319,0.00198845,0.00148977,0.00103472,0.000635388,0.000310088,8.56079e-05,0
0,2.64897e-05,0.000100943,0.00021663,0.000367782,0.000549484,0.000757582,0.000988596,0.00123965,0.00150842,0.00179303,0.00209208,0.00240451,0.00272963,0.00306702,0.00341654,0.00377828,0.0041525,0.00453962,0.0049402,0.00535488,0.00578434,0.0062293,0.00669049,0.00716858,0.00766416,0.00817775,0.00870972,0.00926026,0.00982939,0.0104169,0.0110223,0.0116449,0.0122837,0.0129372,0.0136038,0.0142814,0.0149677,0.0156599,0.0163548,0.0170489,0.0177387,0.0184198,0.019088,0.0197389,0.0203675,0.0209692,0.0215392,0.0220725,0.0225645,0.0230107,0.0234068,0.0237488,0.0240332,0.0242568,0.024417,0.0245117,0.0245392,0.0244988,0.02439,0.0242129,0.0239685,0.0236582,0.0232837,0.0228477,0.022353,0.021803,0.0212015,0.0205525,0.0198606,0.0191302,0.0183664,0.0175741,0.0167584,0.0159244,0.0150773,0.0142222,0.013364,0.0125074,0.0116568,0.0108166,0.00999042,0.00918173,0.00839342,0.0076279,0.00688702,0.00617212,0.00548401,0.00482311,0.0041895,0.00358322,0.00300452,0.0024543,0.00193474,0.00145005,0.00100754,0.00061896,0.000302194,8.34592e-05,0
0,2.65602e-05,0.000101099,0.000216722,0.00036753,0.000548503,0.0007554,0.000984682,0.00123342,0.00149926,0.00178031,0.00207514,0.00238271,0.00270233,0.00303359,0.00337638,0.00373081,0.00409716,0.00447591,0.00486764,0.00527302,0.0056928,0.00612775,0.00657862,0.00704614,0.00753096,0.00803364,0.00855459,0.00909408,0.00965215,0.0102286,0.0108231,0.0114349,0.012063,0.0127061,0.0133625,0.0140303,0.0147069,0.0153898,0.0160757,0.0167614,0.0174429,0.0181163,0.0187772,0.0194211,0.0200433,0.020639,0.0212033,0.0217315,0.0222188,0.0226608,0.023053,0.0233916,0.023673,0.0238939,0.0240518,0.0241446,0.0241705,0.0241288,0.024019,0.0238413,0.0235966,0.0232862,0.0229122,0.0224769,0.0219834,0.021435,0.0208355,0.0201892,0.0195005,0.0187741,0.018015,0.0172281,0.0164187,0.0155919,0.014753,0.013907,0.0130589,0.0122133,0.0113749,0.0105477,0.00973556,0.00894175,0.00816911,0.00741995,0.00669601,0.00599848,0.00532803,0.00468489,0.00406898,0.00348012,0.00291837,0.00238441,0.00188019,0.00140967,0.000979878,0.000602217,0.00029414,8.12648e-05,0
0,2.66128e-05,0.000101184,0.000216658,0.000367007,0.000547107,0.000752641,0.000980007,0.00122624,0.00148894,0.00176621,0.00205663,0.00235914,0.00267305,0.00299801,0.0033339,0.00368087,0.00403924,0.00440952,0.00479233,0.00518839,0.0055985,0.00602345,0.00646407,0.00692113,0.00739532,0.00788725,0.00839739,0.00892604,0.0094733,0.0100391,0.0106229,0.0112242,0.0118421,0.0124751,0.0131217,0.0137799,0.0144473,0.0151213,0.0157988,0.0164763,0.0171501,0.0178161,0.0184701,0.0191076,0.0197237,0.0203139,0.0208731,0.0213966,0.0218797,0.0223178,0.0227066,0.0230422,0.0233209,0.0235396,0.0236956,0.0237867,0.0238114,0.0237686,0.023658,0.0234798,0.0232348,0.0229244,0.0225507,0.022116,0.0216234,0.0210763,0.0204787,0.0198346,0.0191487,0.0184257,0.0176707,0.0168887,0.016085,0.0152648,0.0144334,0.0135958,0.0127572,0.0119221,0.0110952,0.0102806,0.00948194,0.00870257,0.00794522,0.0072121,0.00650483,0.00582446,0.00517151,0.00454603,0.00394775,0.0033763,0.00283152,0.00231387,0.00182507,0.00136882,0.000951864,0.000585245,0.000285967,7.9036e-05,0
0,2.66465e-05,0.000101195,0.000216432,0.000366203,0.000545287,0.00074929,0.000974556,0.00121808,0.00147744,0.00175074,0.00203652,0.00233377,0.0026418,0.00296028,0.00328912,0.0036285,0.00397878,0.00434051,0.00471435,0.00510108,0.00550152,0.00591653,0.00634697,0.00679368,0.00725739,0.00773875,0.00823828,0.00875633,0.00929305,0.00984834,0.0104219,0.0110131,0.0116209,0.0122443,0.0128814,0.0135305,0.0141891,0.0148546,0.015524,0.0161938,0.0168603,0.0175194,0.018167,0.0187984,0.019409,0.0199941,0.0205486,0.0210679,0.0215472,0.021982,0.0223679,0.0227009,0.0229775,0.0231943,0.0233487,0.0234386,0.0234622,0.0234187,0.0233076,0.023129,0.0228839,0.0225736,0.0222001,0.021766,0.0212742,0.0207283,0.0201321,0.01949,0.0188065,0.0180864,0.017335,0.0165573,0.0157587,0.0149444,0.0141198,0.0132901,0.0124603,0.0116351,0.0108191,0.0100164,0.00923078,0.00846535,0.00772284,0.00700535,0.0063144,0.0056509,0.0050152,0.00440719,0.0038264,0.00327226,0.00274438,0.00224302,0.00176965,0.00132771,0.000923637,0.000568127,0.000277716,7.67837e-05,0
0,2.66606e-05,0.000101129,0.000216037,0.000365109,0.000543029,0.000745334,0.000968315,0.00120894,0.00146476,0.00173387,0.00201483,0.00230662,0.00260859,0.00292042,0.00324207,0.00357374,0.00391584,0.00426896,0.0046338,0.00501118,0.00540198,0.00580712,0.00622749,0.00666397,0.00711735,0.00758833,0.00807748,0.00858517,0.0091116,0.00965674,0.0102203,0.0108016,0.0113999,0.0120139,0.012642,0.0132823,0.0139325,0.0145899,0.0152516,0.0159141,0.0165737,0.0172264,0.017868,0.0184939,0.0190994,0.0196798,0.0202302,0.0207458,0.0212218,0.0216537,0.0220371,0.0223681,0.0226429,0.0228584,0.0230117,0.0231007,0.0231237,0.0230798,0.0229684,0.0227898,0.0225448,0.0222347,0.0218616,0.021428,0.0209369,0.020392,0.019797,0.0191565,0.0184751,0.0177576,0.0170092,0.0162353,0.0154411,0.0146322,0.0138138,0.0129912,0.0121696,0.0113536,0.0105479,0.00975655,0.00898326,0.00823122,0.00750302,0.0068007,0.00612565,0.00547863,0.00485986,0.00426904,0.0037055,0.00316848,0.00265737,0.0021722,0.00171419,0.00128652,0.00089533,0.000550943,0.000269425,7.45185e-05,0
0,2.66541e-05,0.000100983,0.00021547,0.000363719,0.000540326,0.000740762,0.000961275,0.0011988,0.00145088,0.0017156,0.00199154,0.0022777,0.00257344,0.00287848,0.0031928,0.00351666,0.0038505,0.00419496,0.00455078,0.00491884,0.00530006,0.0056954,0.00610581,0.00653221,0.00697544,0.00743625,0.00791523,0.00841282,0.00892925,0.00946452,0.0100184,0.0105902,0.0111792,0.0117842,0.0124036,0.0130356,0.0136777,0.0143275,0.0149819,0.0156375,0.0162907,0.0169374,0.0175734,0.0181942,0.0187951,0.0193713,0.019918,0.0204303,0.0209036,0.0213331,0.0217147,0.0220441,0.0223177,0.0225322,0.0226849,0.0227735,0.0227964,0.0227525,0.0226412,0.0224628,0.0222181,0.0219085,0.0215359,0.0211028,0.0206125,0.0200684,0.0194746,0.0188355,0.0181557,0.0174404,0.0166947,0.015924,0.0151338,0.0143295,0.0135167,0.0127006,0.0118864,0.011079,0.0102828,0.00950213,0.00874057,0.00800128,0.00728682,0.00659911,0.00593945,0.00530847,0.00470622,0.00413222,0.00358563,0.00306546,0.00257089,0.00210173,0.00165894,0.00124544,0.00086707,0.00053377,0.000261132,7.22506e-05,0
0,2.66263e-05,0.000100755,0.000214724,0.000362024,0.000537168,0.000735567,0.000953429,0.00118766,0.00143581,0.00169596,0.0019667,0.00224704,0.00253639,0.0028345,0.00314139,0.00345735,0.00378288,0.00411865,0.00446546,0.00482423,0.00519593,0.00558158,0.00598216,0.00639864,0.00683192,0.00728277,0.00775184,0.0082396,0.00874632,0.00927202,0.00981649,0.0103792,0.0109593,0.0115557,0.0121667,0.0127907,0.0134252,0.0140677,0.0147152,0.0153644,0.0160115,0.0166527,0.0172835,0.0178997,0.0184964,0.0190689,0.0196124,0.020122,0.020593,0.0210207,0.0214008,0.0217292,0.0220021,0.0222163,0.0223689,0.0224576,0.0224808,0.0224373,0.0223266,0.0221488,0.0219047,0.0215957,0.0212238,0.0207915,0.020302,0.0197588,0.0191659,0.018528,0.0178497,0.0171361,0.0163926,0.0156247,0.0148378,0.0140377,0.0132298,0.0124195,0.011612,0.0108124,0.0100251,0.00925436,0.00850383,0.00777662,0.00707523,0.00640153,0.00575668,0.00514119,0.00455497,0.00399735,0.00346731,0.00296364,0.00248533,0.00203192,0.00160414,0.00120466,0.000838979,0.000516681,0.000252871,6.99899e-05,0
0,2.65763e-05,0.000100443,0.000213795,0.000360019,0.00053355,0.000729743,0.000944772,0.00117553,0.00141956,0.00167495,0.00194031,0.00221468,0.00249751,0.00278856,0.00308792,0.00339592,0.00371309,0.00404017,0.004378,0.00472754,0.00508982,0.00546589,0.0058568,0.00626356,0.00668709,0.00712822,0.00758764,0.00806585,0.00856315,0.00907962,0.00961504,0.0101689,0.0107405,0.0113286,0.0119317,0.012548,0.0131753,0.0138109,0.0144519,0.015095,0.0157366,0.0163726,0.0169987,0.0176107,0.0182037,0.018773,0.0193138,0.0198211,0.0202904,0.0207168,0.021096,0.0214238,0.0216966,0.021911,0.022064,0.0221534,0.0221774,0.0221348,0.0220251,0.0218483,0.0216053,0.0212973,0.0209263,0.0204949,0.0200062,0.0194639,0.018872,0.018235,0.0175579,0.0168459,0.0161042,0.0153386,0.0145546,0.0137579,0.0129543,0.0121491,0.0113477,0.0105551,0.00977595,0.00901439,0.00827413,0.00755826,0.00686923,0.00620884,0.00557815,0.00497756,0.00440679,0.00386503,0.00335106,0.00286348,0.00240104,0.00196306,0.00155003,0.00116433,0.000811172,0.000499747,0.000244677,6.77452e-05,0
0,2.65033e-05,0.000100042,0.000212679,0.000357699,0.000529465,0.000723286,0.000935307,0.00116241,0.00140214,0.0016526,0.00191242,0.00218068,0.00245685,0.00274075,0.00303251,0.0033325,0.0036413,0.0039597,0.0042886,0.004629,0.00498197,0.00534862,0.00573003,0.00612726,0.00654128,0.00697295,0.007423,0.00789195,0.00838015,0.0088877,0.00941442,0.00995986,0.0105232,0.0111034,0.011699,0.012308,0.0129284,0.0135575,0.0141925,0.0148299,0.0154663,0.0160975,0.0167194,0.0173276,0.0179174,0.0184839,0.0190225,0.0195281,0.0199961,0.0204217,0.0208006,0.0211285,0.0214017,0.0216168,0.0217708,0.0218614,0.0218868,0.0218456,0.0217373,0.021562,0.0213204,0.0210137,0.020644,0.0202137,0.019726,0.0191846,0.0185937,0.0179577,0.0172816,0.0165708,0.0158306,0.0150668,0.0142852,0.0134915,0.0126914,0.0118907,0.0110946,0.0103083,0.00953646,0.00878329,0.0080525,0.00734718,0.00666975,0.00602192,0.00540468,0.00481828,0.00426233,0.00373584,0.00323739,0.00276539,0.00231837,0.00189543,0.00149681,0.00112462,0.000783757,0.000483032,0.00023658,6.5525e-05,0
0,2.64066e-05,9.9552e-05,0.000211372,0.00035506,0.000524912,0.000716197,0.000925038,0.00114831,0.00138357,0.00162894,0.00188307,0.00214509,0.0024145,0.00269118,0.00297528,0.00326723,0.00356768,0.00387745,0.00419748,0.00452884,0.00487265,0.00523004,0.00560216,0.0059901,0.00639486,0.00681734,0.0072583,0.00771832,0.00819775,0.00869672,0.00921509,0.00975242,0.010308,0.0108806,0.011469,0.0120712,0.012685,0.0133081,0.0139373,0.0145695,0.015201,0.015828,0.0164461,0.0170509,0.0176379,0.0182022,0.018739,0.0192434,0.0197106,0.020136,0.020515,0.0208436,0.0211178,0.0213342,0.0214898,0.0215821,0.0216094,0.0215702,0.0214639,0.0212905,0.0210507,0.0207458,0.0203776,0.0199487,0.0194623,0.018922,0.0183319,0.0176968,0.0170217,0.0163118,0.0155728,0.0148105,0.0140307,0.0132394,0.0124423,0.0116453,0.0108539,0.0100731,0.00930772,0.0085621,0.00783995,0.00714434,0.00647767,0.00584159,0.005237,0.00466405,0.0041222,0.00361029,0.00312675,0.00266976,0.00223765,0.0018293,0.00144469,0.00108568,0.000756831,0.000466594,0.000228608,6.33369e-05,0
0,2.62855e-05,9.89701e-05,0.000209872,0.000352098,0.000519889,0.000708478,0.000913973,0.00113325,0.00136388,0.00160401,0.00185233,0.002108,0.00237057,0.00263995,0.00291636,0.00320029,0.00349242,0.00379362,0.00410489,0.00442735,0.00476216,0.0051105,0.00547354,0.00585243,0.0062482,0.0066618,0.00709399,0.00754539,0.00801639,0.00850714,0.00901752,0.00954711,0.0100952,0.0106607,0.0112422,0.0118379,0.0124457,0.013063,0.013687,0.0143143,0.0149414,0.0155644,0.0161791,0.0167811,0.0173657,0.0179281,0.0184636,0.0189673,0.0194343,0.01986,0.0202398,0.0205695,0.0208452,0.0210635,0.0212213,0.021316,0.0213457,0.021309,0.0212053,0.0210344,0.0207969,0.0204941,0.0201278,0.0197006,0.0192157,0.0186766,0.0180876,0.0174534,0.016779,0.01607,0.0153319,0.0145706,0.0137922,0.0130027,0.0122081,0.0114141,0.0106265,0.00985039,0.00909072,0.00835181,0.00763741,0.00695062,0.00629382,0.00566861,0.00507583,0.0045155,0.00398696,0.0034889,0.00301957,0.00257695,0.00215918,0.0017649,0.00139386,0.00104763,0.000730486,0.000450489,0.000220787,6.11879e-05,0
0,2.61393e-05,9.82947e-05,0.000208175,0.000348813,0.000514397,0.000700135,0.000902127,0.00111726,0.00134311,0.00157787,0.00182027,0.00206949,0.00232515,0.00258721,0.00285593,0.00313186,0.00341572,0.00370845,0.0040111,0.00432482,0.00465082,0.00499032,0.00534454,0.00571465,0.00610174,0.00650675,0.00693051,0.00737364,0.00783656,0.00831945,0.0088222,0.00934444,0.00988543,0.0104442,0.0110192,0.0116088,0.0122109,0.0128228,0.0134419,0.0140647,0.0146879,0.0153073,0.0159191,0.0165185,0.0171012,0.0176623,0.018197,0.0187004,0.0191677,0.0195942,0.0199753,0.0203067,0.0205846,0.0208053,0.0209658,0.0210634,0.0210962,0.0210627,0.020962,0.0207941,0.0205594,0.0202592,0.0198953,0.0194702,0.0189869,0.0184493,0.0178614,0.0172282,0.0165545,0.0158461,0.0151086,0.0143481,0.0135707,0.0127825,0.0119896,0.011198,0.0104135,0.00964129,0.00888643,0.00815332,0.00744575,0.00676685,0.00611899,0.00550373,0.00492182,0.00437323,0.00385716,0.00337214,0.00291625,0.00248731,0.00208323,0.00170244,0.00134446,0.0010106,0.000704802,0.000434762,0.000213139,5.9084e-05,0
0,2.59675e-05,9.75243e-05,0.000206282,0.000345204,0.000508441,0.000691179,0.000889518,0.00110036,0.00132131,0.00155058,0.00178696,0.00202967,0.00227838,0.0025331,0.00279416,0.00306214,0.00333783,0.00362222,0.0039164,0.00422156,0.00453896,0.00486988,0.00521555,0.00557718,0.00595589,0.00635266,0.00676832,0.00720355,0.00765876,0.00813416,0.00862967,0.00914492,0.00967922,0.0102315,0.0108005,0.0113844,0.0119811,0.0125881,0.0132026,0.0138214,0.0144409,0.0150573,0.0156664,0.0162639,0.0168451,0.0174052,0.0179396,0.0184432,0.0189113,0.019339,0.0197219,0.0200557,0.0203362,0.02056,0.0207238,0.020825,0.0208614,0.0208315,0.0207345,0.0205701,0.0203388,0.0200417,0.0196805,0.0192578,0.0187766,0.0182407,0.0176541,0.0170218,0.0163489,0.015641,0.014904,0.0141439,0.013367,0.0125796,0.0117879,0.010998,0.0102157,0.00944664,0.00869573,0.0079675,0.00726581,0.00659382,0.0059539,0.0053476,0.00477561,0.00423781,0.00373328,0.00326043,0.00281717,0.00240114,0.00201006,0.00164214,0.00129667,0.000974689,0.000679851,0.000419458,0.000205686,5.70306e-05,0
0,2.57696e-05,9.66582e-05,0.00020419,0.000341274,0.000502025,0.000681622,0.00087617,0.00108259,0.00129851,0.00152221,0.00175249,0.00198865,0.00223039,0.0024778,0.00273124,0.00299135,0.003259,0.00353519,0.00382108,0.0041179,0.00442696,0.00474955,0.00508697,0.00544044,0.00581111,0.00619998,0.00660793,0.00703561,0.0074835,0.0079518,0.00844045,0.00894911,0.0094771,0.0100234,0.0105867,0.0111653,0.011757,0.0123594,0.0129698,0.0135848,0.0142011,0.0148148,0.0154217,0.0160175,0.0165976,0.0171573,0.0176918,0.0181961,0.0186654,0.019095,0.0194802,0.0198168,0.0201006,0.0203279,0.0204957,0.0206009,0.0206416,0.020616,0.0205233,0.020363,0.0201355,0.019842,0.0194841,0.0190642,0.0185854,0.0180513,0.0174663,0.0168351,0.0161629,0.0154554,0.0147186,0.0139587,0.0131819,0.0123948,0.0116037,0.0108148,0.0100342,0.00926731,0.00851944,0.00779514,0.00709835,0.00643225,0.00579925,0.00520087,0.00463777,0.00410975,0.00361578,0.00315417,0.00272265,0.00231872,0.00193989,0.00158416,0.00125061,0.000940004,0.000655697,0.000404614,0.000198443,5.50321e-05,0
0,2.55453e-05,9.56956e-05,0.000201901,0.000337025,0.00049516,0.000671482,0.000862109,0.00106399,0.00127479,0.00149283,0.00171697,0.00194655,0.00218134,0.00242147,0.00266737,0.00291974,0.00317948,0.00344765,0.00372547,0.0040142,0.00431518,0.00462975,0.00495924,0.00530489,0.00566787,0.00604922,0.00644981,0.00687035,0.0073113,0.0077729,0.00825509,0.00875755,0.00927962,0.00982032,0.0103783,0.0109519,0.011539,0.0121373,0.0127439,0.0133556,0.013969,0.0145804,0.0151855,0.01578,0.0163595,0.0169191,0.0174541,0.0179595,0.0184306,0.0188625,0.0192505,0.0195904,0.019878,0.0201096,0.0202818,0.0203917,0.0204372,0.0204165,0.0203286,0.020173,0.01995,0.0196605,0.0193063,0.0188897,0.0184136,0.0178818,0.0172985,0.0166686,0.0159972,0.01529,0.0145533,0.0137932,0.0130162,0.012229,0.0114379,0.0106494,0.0098695,0.00910407,0.00835833,0.00763699,0.00694407,0.00628282,0.00565565,0.00506411,0.00450882,0.00398951,0.00350509,0.00305372,0.00263302,0.0022403,0.00187292,0.00152867,0.0012064,0.000906625,0.000632394,0.000390259,0.000191425,5.30924e-05,0
0,2.52944e-05,9.46366e-05,0.000199417,0.000332463,0.000487857,0.000660779,0.000847371,0.00104461,0.00125022,0.00146254,0.0016805,0.00190351,0.00213138,0.00236431,0.00260278,0.00284754,0.00309955,0.00335992,0.0036299,0.00391081,0.00420401,0.00451088,0.00483277,0.00517096,0.00552663,0.00590084,0.00629449,0.00670828,0.0071427,0.007598,0.00807414,0.0085708,0.00908735,0.00962282,0.0101759,0.0107449,0.0113278,0.0119222,0.0125254,0.0131342,0.0137451,0.0143545,0.0149582,0.0155519,0.0161311,0.016691,0.017227,0.017734,0.0182072,0.0186419,0.0190333,0.019377,0.0196689,0.0199052,0.0200824,0.0201977,0.0202486,0.0202334,0.0201508,0.0200005,0.0197824,0.0194976,0.0191476,0.0187347,0.0182618,0.0177326,0.0171513,0.0165227,0.0158521,0.0151454,0.0144086,0.0136481,0.0128706,0.0120827,0.0112911,0.0105023,0.00972247,0.00895761,0.00821309,0.00749373,0.00680363,0.00614614,0.00552369,0.00493786,0.00438925,0.00387755,0.00340158,0.00295941,0.00254854,0.00216612,0.00180934,0.00147581,0.00116415,0.000874623,0.00060999,0.000376422,0.000184644,5.12145e-05,0
